Hallberg-Rassy 46;https://www.blocket.se/annons/goteborg/hallberg_rassy_46/85471127;3775000
Etap 32s;https://www.blocket.se/annons/goteborg/etap_32s/82464427;535000
Najad 331;https://www.blocket.se/annons/skane/najad_331/89074026;990000
Nauticat 40 Ketch;https://www.blocket.se/annons/kalmar/nauticat_40_ketch/85471129;1175000
Hanse 371 2003;https://www.blocket.se/annons/stockholm/hanse_371_2003/91091233;800000
Wasa 30 (36 fot);https://www.blocket.se/annons/gavleborg/wasa_30__36_fot_/91089278;69000
MS 20 Motorseglare;https://www.blocket.se/annons/goteborg/ms_20_motorseglare/91086767;5000
RB111 Lättseglad och snabb familjeseglare;https://www.blocket.se/annons/jonkoping/rb111_lattseglad_och_snabb_familjeseglare/91085216;295000
Segelbåt 70-tal Valiant 18;https://www.blocket.se/annons/stockholm/segelbat_70_tal_valiant_18/90189582;2500
J 17 (Långedragsjulle);https://www.blocket.se/annons/goteborg/j_17__langedragsjulle_/91083314;10000
Schelinkryssare;https://www.blocket.se/annons/norrbotten/schelinkryssare/90108684;114000
E jolle;https://www.blocket.se/annons/stockholm/e_jolle/91082166;8000
IW 31 i Preveza - Grekland;https://www.blocket.se/annons/goteborg/iw_31_i_preveza___grekland/91081638;50000
Delphia 29 -2007;https://www.blocket.se/annons/goteborg/delphia_29__2007/91080527;365000
Albin Express;https://www.blocket.se/annons/goteborg/albin_express/91076696;49000
Dufour 45 e Performance;https://www.blocket.se/annons/goteborg/dufour_45_e_performance/77456168;1695000
Segelbåt Marieholm 26;https://www.blocket.se/annons/stockholm/segelbat_marieholm_26/91076918;85000
Monark 540;https://www.blocket.se/annons/alvsborg/monark_540/91075679;14000
Olle Enderline yawl unik båt med unik histori;https://www.blocket.se/annons/stockholm/olle_enderline_yawl_unik_bat_med_unik_histori/91074526;350000
Boström B31;https://www.blocket.se/annons/goteborg/bostrom_b31/91073491;65000
E-kanot i toppskick;https://www.blocket.se/annons/stockholm/e_kanot_i_toppskick/91071022;33000
Bruce Roberts motorseglarskrov;https://www.blocket.se/annons/dalarna/bruce_roberts_motorseglarskrov/90148633;-1
717 One Off;https://www.blocket.se/annons/gavleborg/717_one_off/91068406;38000
Scanmar 31a med båtplats -20;https://www.blocket.se/annons/goteborg/scanmar_31a_med_batplats__20/89837647;255000
Ohlson 22;https://www.blocket.se/annons/stockholm/ohlson_22/91044985;15000
Topaz 32;https://www.blocket.se/annons/stockholm/topaz_32/91064463;120000
Malö 37 Classic;https://www.blocket.se/annons/goteborg/malo_37_classic/90025346;2250000
Maxi 77 -73;https://www.blocket.se/annons/goteborg/maxi_77__73/90020067;20000
Hobie Tiger F-18;https://www.blocket.se/annons/sodermanland/hobie_tiger_f_18/90921513;49000
Mamba 311 - familjecruiserracer;https://www.blocket.se/annons/goteborg/mamba_311___familjecruiser_racer/91061001;185000
Colin Archer 40 från 1998;https://www.blocket.se/annons/stockholm/colin_archer_40_fran_1998/91055982;1995000
F18 Cirrus R catamaran;https://www.blocket.se/annons/gavleborg/f18_cirrus_r_catamaran/91054352;90000
Albin Cumulus 536;https://www.blocket.se/annons/skane/albin_cumulus_536/91052612;124000
Rapid - Skärgårdskryssare - nr 23;https://www.blocket.se/annons/varmland/rapid___skargardskryssare___nr_23/90652835;15000
Engelsk segelbåt Westerly Longbow ketchriggad;https://www.blocket.se/annons/skane/engelsk_segelbat_westerly_longbow_ketchriggad/90468635;140000
Båt MAXI 77 till salu boat Maxi 77 for sale;https://www.blocket.se/annons/stockholm/bat_maxi_77_till_salu__boat_maxi_77_for_sale/91041824;20000
Jeanneau Sun Odyssey 34.2 2000;https://www.blocket.se/annons/sodermanland/jeanneau_sun_odyssey_34_2_2000/91044906;550000
Vega;https://www.blocket.se/annons/stockholm/vega/91044092;55000
RJ 140, 2013, Obs Totalrenoverad;https://www.blocket.se/annons/goteborg/rj_140__2013__obs_totalrenoverad/91044021;2595000
IF nr 2370 från 1975;https://www.blocket.se/annons/sodermanland/if_nr_2370_fran_1975/91042155;29999
Rymliga, lättseglade Conqubin 38;https://www.blocket.se/annons/stockholm/rymliga__lattseglade_conqubin_38/89654109;200000
Maxi 68;https://www.blocket.se/annons/ostergotland/maxi_68/91033331;13000
Johnson 23;https://www.blocket.se/annons/skaraborg/johnson_23/91031150;18000
Becker 27;https://www.blocket.se/annons/ostergotland/becker_27/91029490;45000
Maxi 95;https://www.blocket.se/annons/skaraborg/maxi_95/91029224;249000
Campus 650;https://www.blocket.se/annons/blekinge/campus_650/91026354;50000
Fantasi 37 Stressless;https://www.blocket.se/annons/jonkoping/fantasi_37_stressless/88113809;498000
Sweden Yachts 45;https://www.blocket.se/annons/kalmar/sweden_yachts_45/91027152;3250000
Contest 31;https://www.blocket.se/annons/jonkoping/contest_31/91027439;90000
Comfortina 32;https://www.blocket.se/annons/goteborg/comfortina_32/91025002;270000
Segelbåt Vega;https://www.blocket.se/annons/sodermanland/segelbat_vega/91023682;10000
Segelbåt RJ 85;https://www.blocket.se/annons/sodermanland/segelbat_rj_85/91023441;15000
Beneteau First 40.7;https://www.blocket.se/annons/skane/beneteau_first_40_7/91019919;725000
X-102 segelklar;https://www.blocket.se/annons/goteborg/x_102_segelklar/90851837;265000
FarEast 28R;https://www.blocket.se/annons/stockholm/fareast_28r/88916530;280000
Albin 78;https://www.blocket.se/annons/skane/albin_78/90671184;39000
Fareast 28r;https://www.blocket.se/annons/stockholm/fareast_28r/91016157;325000
Winga 29;https://www.blocket.se/annons/skane/winga_29/91016405;65000
Malö 40 Classic;https://www.blocket.se/annons/skane/malo_40_classic/85155494;2825000
Malö 116;https://www.blocket.se/annons/skane/malo_116/81795389;890000
Sunwind 33 R&C. ( liknande som X99);https://www.blocket.se/annons/skaraborg/sunwind_33_r_c____liknande_som_x99_/91001191;230000
Välutrustad Maxi 87;https://www.blocket.se/annons/gavleborg/valutrustad_maxi_87/91013361;80000
Dehler 46 Champion Choice kampanj;https://www.blocket.se/annons/stockholm/dehler_46_champion_choice_kampanj/91013646;3848000
Maxi 33 -90;https://www.blocket.se/annons/goteborg/maxi_33__90/91012315;485000
Dehler 42 Champion Choice kampanj;https://www.blocket.se/annons/stockholm/dehler_42_champion_choice_kampanj/91012465;2756000
Dehler 38SQ Champion Choice kampanj;https://www.blocket.se/annons/stockholm/dehler_38sq_champion_choice_kampanj/91011675;2194400
Dehler 34 Champion Choice kampanj;https://www.blocket.se/annons/stockholm/dehler_34_champion_choice_kampanj/91011235;1747200
Segelbåtskrov;https://www.blocket.se/annons/goteborg/segelbatskrov/91011000;70000
Dehler 30 one design;https://www.blocket.se/annons/stockholm/dehler_30_one_design/91010957;1549600
X-442;https://www.blocket.se/annons/stockholm/x_442/89927661;1595000
Sunwind 26;https://www.blocket.se/annons/ostergotland/sunwind_26/91010903;45000
Fin finskbyggd båt Jasmin 25;https://www.blocket.se/annons/sodermanland/fin_finskbyggd_bat_jasmin_25/91010590;15000
Skärgårdskryssare SK30 Unikt tillfälle;https://www.blocket.se/annons/sodermanland/skargardskryssare_sk30_unikt_tillfalle/88669242;550000
Scanmar 25;https://www.blocket.se/annons/stockholm/scanmar_25/91009809;25000
Sea-Cat 16 M (nya bilder);https://www.blocket.se/annons/goteborg/sea_cat_16_m__nya_bilder_/90435479;7000
Comfortina 32;https://www.blocket.se/annons/vastmanland/comfortina_32/91009747;275000
X-99 -86 med ny motor;https://www.blocket.se/annons/vastmanland/x_99__86_med_ny_motor/91008280;325000
Arabesque 30;https://www.blocket.se/annons/uppsala/arabesque_30/91008201;10000
Ohlson 29;https://www.blocket.se/annons/stockholm/ohlson_29/91007263;69000
Johnson 26 1979;https://www.blocket.se/annons/vasterbotten/johnson_26_1979/89414513;56000
Winga 87 Motorseglare;https://www.blocket.se/annons/vastmanland/winga_87_motorseglare/91006065;250000
Hanse 370e. 2008;https://www.blocket.se/annons/alvsborg/hanse_370e__2008/91005438;283000
Vivacity 20fot;https://www.blocket.se/annons/stockholm/vivacity_20fot/91003733;5000
Birdie 24;https://www.blocket.se/annons/norrbotten/birdie_24/91002907;6000
Comfort 26;https://www.blocket.se/annons/skane/comfort_26/90999713;10000
Drake SWE 303;https://www.blocket.se/annons/kalmar/drake_swe_303/91000275;105000
Mysig segelbåt - Albin 79;https://www.blocket.se/annons/skane/mysig_segelbat___albin_79/90999023;55000
FABOLA SCANPER 22 (nr 126);https://www.blocket.se/annons/stockholm/fabola_scanper_22__nr_126_/89961501;10000
Monark 44, Giggen;https://www.blocket.se/annons/stockholm/monark_44__giggen/90997497;15000
Fabola 550;https://www.blocket.se/annons/skaraborg/fabola_550/90993995;20000
Långfärdsutrustad Winga 87 med nyare motor;https://www.blocket.se/annons/varmland/langfardsutrustad_winga_87_med_nyare_motor/90993429;237000
Flying Amanda en riktig pärla;https://www.blocket.se/annons/uppsala/flying_amanda_en_riktig_parla/90992850;240000
IF - en sanslöst bra föstabåt;https://www.blocket.se/annons/skane/if___en_sanslost_bra_fostabat/90613037;45000
Bavaria 42, 4 kabiner;https://www.blocket.se/annons/skane/bavaria_42__4_kabiner/90259864;695000
Malö 50;https://www.blocket.se/annons/goteborg/malo_50/90991900;395000
Bavaria 33-cruiser;https://www.blocket.se/annons/stockholm/bavaria_33_cruiser/90991842;560000
Ryds Triss 430 (obs lånad bild);https://www.blocket.se/annons/goteborg/ryds_triss_430__obs_lanad_bild_/90990889;22000
Hobiecat 16;https://www.blocket.se/annons/gavleborg/hobiecat_16/90990671;26000
Båtplats i Hovåshamnen 12x3,20;https://www.blocket.se/annons/goteborg/batplats_i_hovashamnen_12x3_20/90987884;2000
CH 29 nr S3 1978;https://www.blocket.se/annons/stockholm/ch_29_nr_s3_1978/90977869;78000
Tur 84 Segelbåt;https://www.blocket.se/annons/goteborg/tur_84_segelbat/90983725;55000
Långkölad;https://www.blocket.se/annons/vasterbotten/langkolad/89868575;28000
Karlskrona Viggen med ny 4 hk Mercury;https://www.blocket.se/annons/stockholm/karlskrona_viggen_med_ny_4_hk_mercury/90978642;16000
Väderöjulle;https://www.blocket.se/annons/goteborg/vaderojulle/90980312;15000
Hallberg-Rassy 31 Mk II;https://www.blocket.se/annons/skane/hallberg_rassy_31_mk_ii/90978343;995000
Segel kanot E 312;https://www.blocket.se/annons/stockholm/segel_kanot_e_312/90978269;15000
Hemester på sjön;https://www.blocket.se/annons/skaraborg/hemester_pa_sjon/90973327;34000
Uttern 450 kombi seglare i fint skick;https://www.blocket.se/annons/ostergotland/uttern_450_kombi_seglare_i_fint_skick/90791910;23000
Bavaria 42 Caribien 1989;https://www.blocket.se/annons/kalmar/bavaria_42_caribien_1989/90970777;540000
Bianca commander 31;https://www.blocket.se/annons/skane/bianca_commander_31/90970749;75000
Ghibli 22 segelbåt med 4hk Johnson;https://www.blocket.se/annons/skane/ghibli_22_segelbat_med_4hk_johnson/90970712;9900
"Segelbåt ""Jolle """;https://www.blocket.se/annons/kronoberg/segelbat__jolle__/90969511;3200
Fantasi 37;https://www.blocket.se/annons/goteborg/fantasi_37/90969077;800000
Eventide 27;https://www.blocket.se/annons/sodermanland/eventide_27/90154774;45000
Bacchant 36;https://www.blocket.se/annons/kalmar/bacchant_36/90968703;395000
Sveriges snabbaste Bavaria;https://www.blocket.se/annons/stockholm/sveriges_snabbaste_bavaria/90892531;450000
Segelbåt i mahogny;https://www.blocket.se/annons/vasternorrland/segelbat_i_mahogny/90964381;15000
Jeanneau 479 Sun Odyssey 2016 257 gångtimmar;https://www.blocket.se/annons/skane/jeanneau_479_sun_odyssey_2016_257_gangtimmar/90963734;3400000
Hobie Tiger F18 2004;https://www.blocket.se/annons/goteborg/hobie_tiger_f18_2004/90962933;24900
Beneteau First 40;https://www.blocket.se/annons/goteborg/beneteau_first_40/90962781;1695000
Klassisk segelbåt;https://www.blocket.se/annons/kalmar/klassisk_segelbat/89896545;170000
Hallberg Rassy 310 från 2012;https://www.blocket.se/annons/vastmanland/hallberg_rassy_310_fran_2012/90958745;1570000
Hobie Teddy;https://www.blocket.se/annons/stockholm/hobie_teddy/90344662;18000
Katamaran segel Ocean 310;https://www.blocket.se/annons/skane/katamaran_segel_ocean_310/90957297;370000
Forgus 52  1992;https://www.blocket.se/annons/goteborg/forgus_52___1992/84736357;1685000
Maxi 68 7 hästars lång rigg;https://www.blocket.se/annons/stockholm/maxi_68_7_hastars_lang_rigg/90954471;9500
Maxi 77 Klar för avfärd.;https://www.blocket.se/annons/vasternorrland/maxi_77_klar_for_avfard_/90953469;50000
Mamba 31 Få Gångtimmar;https://www.blocket.se/annons/goteborg/mamba_31_fa_gangtimmar/90952522;96900
Segel;https://www.blocket.se/annons/goteborg/segel/90950772;15000
Dehler 34 - 2005 - För den kräsne;https://www.blocket.se/annons/kalmar/dehler_34___2005___for_den_krasne/90949860;979000
Aphrodite 25;https://www.blocket.se/annons/sodermanland/aphrodite_25/90949601;37000
Skärgårdskryssare 1927 - Gustav Estlander;https://www.blocket.se/annons/alvsborg/skargardskryssare_1927___gustav_estlander/90904526;35000
Seglingsredo Maxi 77 säljes;https://www.blocket.se/annons/stockholm/seglingsredo_maxi_77_saljes/90947514;20000
Nordisk folkbåt SWE-716;https://www.blocket.se/annons/halland/nordisk_folkbat_swe_716/90946860;60000
Albin Express 79:a;https://www.blocket.se/annons/goteborg/albin_express_79_a/90946230;55000
Monsun, HR 31;https://www.blocket.se/annons/uppsala/monsun__hr_31/90945962;200000
J80;https://www.blocket.se/annons/stockholm/j80/90942933;205000
Sunrise 33;https://www.blocket.se/annons/skane/sunrise_33/90941813;245000
Comfort 30 -79;https://www.blocket.se/annons/stockholm/comfort_30__79/90938783;75000
Elan 36;https://www.blocket.se/annons/stockholm/elan_36/90936898;550000
Nauticat 44 Motorseglare;https://www.blocket.se/annons/blekinge/nauticat_44_motorseglare/90936002;1375000
Maxi 95;https://www.blocket.se/annons/goteborg/maxi_95/90935769;225000
Dufour 385 GL 2009 11,96 x 3,93;https://www.blocket.se/annons/gavleborg/dufour_385_gl_2009_11_96_x_3_93/90935459;1250000
Safir nr143;https://www.blocket.se/annons/alvsborg/safir_nr143/90934850;50000
Elan Impression 434 4-kabin;https://www.blocket.se/annons/stockholm/elan_impression_434_4_kabin/90933098;1695000
Något för den händige;https://www.blocket.se/annons/stockholm/nagot_for_den_handige/90933091;4999
Välskött Marieholm MS20 med trailer;https://www.blocket.se/annons/goteborg/valskott_marieholm_ms20_med_trailer/90925362;35000
Johnson 26 -1978;https://www.blocket.se/annons/ostergotland/johnson_26__1978/90931601;60000
8 Meter One Design;https://www.blocket.se/annons/goteborg/8_meter_one_design/90325810;130000
2 + 1 st beg. Monark 44 sk. Giggar;https://www.blocket.se/annons/goteborg/2___1_st_beg__monark_44_sk__giggar/90928057;20000
Lotus Scandinavia;https://www.blocket.se/annons/skane/lotus_scandinavia/90920774;65000
Långedrag 401 utrustad för långsegling;https://www.blocket.se/annons/stockholm/langedrag_401_utrustad_for_langsegling/90918400;1200000
Segelbåt med trailer;https://www.blocket.se/annons/jamtland/segelbat_med_trailer/90919138;24000
Maxi 84;https://www.blocket.se/annons/ostergotland/maxi_84/90915928;70000
Cord Xtra SWE 7, 1984 ny motor 2013;https://www.blocket.se/annons/goteborg/cord_xtra_swe_7__1984_ny_motor_2013/90914980;195000
Maxi 77;https://www.blocket.se/annons/vasternorrland/maxi_77/90661627;18000
Maxi 68 med inombordare;https://www.blocket.se/annons/sodermanland/maxi_68_med_inombordare/90860570;11000
Svart EK - Kryssare;https://www.blocket.se/annons/goteborg/svart_ek___kryssare/90910265;15000
Sweden Yachts 370, 1998 Obs Mkt. välvårdad;https://www.blocket.se/annons/goteborg/sweden_yachts_370__1998_obs_mkt__valvardad/90164804;1275000
Karlskronaviggen;https://www.blocket.se/annons/blekinge/karlskronaviggen/90908641;7500
Comfort 34;https://www.blocket.se/annons/uppsala/comfort_34/90597711;425000
B31;https://www.blocket.se/annons/goteborg/b31/90903714;55000
Hobie Wildcat skrov och mast;https://www.blocket.se/annons/goteborg/hobie_wildcat_skrov_och_mast/90903536;22500
Nauticat 32;https://www.blocket.se/annons/stockholm/nauticat_32/90901148;775000
Stortriss mk2 läs annons;https://www.blocket.se/annons/vasternorrland/stortriss_mk2_las_annons/90897898;8000
Beneteau First Class 10;https://www.blocket.se/annons/blekinge/beneteau_first_class_10/90648763;180000
Scampi;https://www.blocket.se/annons/ostergotland/scampi/90893861;150000
Folkbåt äldre typ;https://www.blocket.se/annons/stockholm/folkbat_aldre_typ/90893740;6000
Birdie 32;https://www.blocket.se/annons/jonkoping/birdie_32/90892230;150000
Långfärdsseglare i stål. Sigma110;https://www.blocket.se/annons/stockholm/langfardsseglare_i_stal__sigma110/90889518;285000
Fingal 28;https://www.blocket.se/annons/stockholm/fingal_28/90887792;29000
Hanse 325 från 2012 i mycket bra skick;https://www.blocket.se/annons/stockholm/hanse_325_fran_2012_i_mycket_bra_skick/90887810;690000
Albin Stratus;https://www.blocket.se/annons/stockholm/albin_stratus/90885058;290000
Vindö 30 säljes;https://www.blocket.se/annons/goteborg/vindo_30_saljes/90883085;50000
Albin vega nr 5 renoveringsobjekt;https://www.blocket.se/annons/sodermanland/albin_vega_nr_5_renoveringsobjekt/90882406;6000
Maxi Fenix med ny motor 2018;https://www.blocket.se/annons/goteborg/maxi_fenix_med_ny_motor_2018/90881698;98000
Allegro 27 Bytes;https://www.blocket.se/annons/ostergotland/allegro_27_bytes/90881518;25000
OverSeas 40;https://www.blocket.se/annons/goteborg/overseas_40/90876612;2300000
Rival 22 nr 25;https://www.blocket.se/annons/kalmar/rival_22_nr_25/90871539;60000
Contrast 33;https://www.blocket.se/annons/stockholm/contrast_33/90869754;499000
Hallberg-Rassy Rasmus 35 - bör ses;https://www.blocket.se/annons/halland/hallberg_rassy_rasmus_35___bor_ses/90869597;395000
BELLONA 23 segelbåt;https://www.blocket.se/annons/goteborg/bellona_23_segelbat/90258932;15000
Marieholm MS 20;https://www.blocket.se/annons/goteborg/marieholm_ms_20/90324503;15000
Albin Scampi -80;https://www.blocket.se/annons/skaraborg/albin_scampi__80/90676450;110000
Albin 78 Cirrus -81;https://www.blocket.se/annons/stockholm/albin_78_cirrus__81/90868302;45000
Beneteau  Oceanis 41  2012  SÅLD;https://www.blocket.se/annons/stockholm/beneteau___oceanis_41___2012___sald/90867698;1200000
Bavaria 34 2001;https://www.blocket.se/annons/sodermanland/bavaria_34_2001/90867002;498000
Maxi 77;https://www.blocket.se/annons/skane/maxi_77/90866659;55000
Laser;https://www.blocket.se/annons/stockholm/laser/90865628;17000
Stortriss bortskänkes;https://www.blocket.se/annons/goteborg/stortriss_bortskankes/90862663;-1
IW23 segelbåt säljes;https://www.blocket.se/annons/halland/iw23_segelbat_saljes/90797358;7000
Hallberg Rassy 37 - 2005;https://www.blocket.se/annons/stockholm/hallberg_rassy_37___2005/90276106;1975000
Comfort 30;https://www.blocket.se/annons/stockholm/comfort_30/90853275;40000
Marieholm26;https://www.blocket.se/annons/stockholm/marieholm26/90852578;14000
Dixie 27;https://www.blocket.se/annons/skane/dixie_27/89747967;55000
Malin - Becker 22;https://www.blocket.se/annons/stockholm/malin___becker_22/90851105;30000
11 Metre onedesign uthyres;https://www.blocket.se/annons/stockholm/11_metre_onedesign_uthyres/89769590;7500
Ansö 31;https://www.blocket.se/annons/stockholm/anso_31/90848388;140000
Nauticat 44;https://www.blocket.se/annons/skane/nauticat_44/90847614;995000
Laser segelbåt;https://www.blocket.se/annons/sodermanland/laser_segelbat/90846534;20000
Segelskuta;https://www.blocket.se/annons/kalmar/segelskuta/89793946;450000
Vindö28 1964 mahogny skänkes;https://www.blocket.se/annons/halland/vindo28_1964_mahogny_skankes/90840906;-1
Birdie 32, 1980;https://www.blocket.se/annons/vastmanland/birdie_32__1980/87410995;145000
Sinkro 85;https://www.blocket.se/annons/goteborg/sinkro_85/90834463;49000
Wasa 360 -84;https://www.blocket.se/annons/sodermanland/wasa_360__84/90833783;395000
Johnson 26;https://www.blocket.se/annons/goteborg/johnson_26/90832713;55000
Nordisk Familjebåt med vinterplats på Dalarö;https://www.blocket.se/annons/stockholm/nordisk_familjebat_med_vinterplats_pa_dalaro/90829636;45000
Albin 57 segelbåt med trailer;https://www.blocket.se/annons/stockholm/albin_57_segelbat_med_trailer/90829053;16500
1 Av 3 E-lådor ska säljas. Vilken passar dig?;https://www.blocket.se/annons/stockholm/1_av_3_e_lador_ska_saljas__vilken_passar_dig_/90828370;72000
"Begagnad Bavaria 46 ""Beatrix"" 2014 i Kroatien";https://www.blocket.se/annons/stockholm/begagnad_bavaria_46__beatrix__2014_i_kroatien/88473833;1757625
WindRider 17 Trimaran;https://www.blocket.se/annons/stockholm/windrider_17_trimaran/90825848;59000
Fin Vega;https://www.blocket.se/annons/sodermanland/fin_vega/90824820;25000
OK-jolle nr 2273;https://www.blocket.se/annons/sodermanland/ok_jolle_nr_2273/90823063;8000
Laurin 27 havskryssare;https://www.blocket.se/annons/uppsala/laurin_27_havskryssare/88740344;100000
Campus 6.6;https://www.blocket.se/annons/kalmar/campus_6_6/90821280;160000
Sk 30 s-116 gejs;https://www.blocket.se/annons/sodermanland/sk_30_s_116_gejs/90821641;5900
Albin 57 Sänkköl;https://www.blocket.se/annons/gavleborg/albin_57_sankkol/90820214;17000
