Colin Archer CA 40;https://www.blocket.se/annons/vastmanland/colin_archer_ca_40/88270385;1150000
Motorseglare Sandvik 880 MS -83;https://www.blocket.se/annons/goteborg/motorseglare_sandvik_880_ms__83/91137557;225000
Olsson 22;https://www.blocket.se/annons/jonkoping/olsson_22/91137258;19900
Triss Gigan;https://www.blocket.se/annons/varmland/triss_gigan/91135932;7000
Bavaria 31 2001;https://www.blocket.se/annons/goteborg/bavaria_31_2001/91133177;390000
Segelbåt;https://www.blocket.se/annons/gavleborg/segelbat/91131538;7500
Hurley 18;https://www.blocket.se/annons/gavleborg/hurley_18/91132282;20000
Höstkampanj Jeanneau Sun Odyssey 349;https://www.blocket.se/annons/goteborg/hostkampanj_jeanneau_sun_odyssey_349/91127472;1269000
Arabesque 30 -78;https://www.blocket.se/annons/orebro/arabesque_30__78/91130999;85000
Segelbåt;https://www.blocket.se/annons/goteborg/segelbat/90082557;12000
Grinde -80;https://www.blocket.se/annons/goteborg/grinde__80/91128380;220000
Pojkbåt;https://www.blocket.se/annons/norrbotten/pojkbat/91127937;5000
Segelbåt i Mahogny;https://www.blocket.se/annons/stockholm/segelbat_i_mahogny/91126871;39000
Höstkampanj Jeanneau Sun Odyssey 440;https://www.blocket.se/annons/goteborg/hostkampanj_jeanneau_sun_odyssey_440/91125063;2710000
Hurley 18;https://www.blocket.se/annons/gavleborg/hurley_18/90421360;11500
Flyer;https://www.blocket.se/annons/stockholm/flyer/91124985;35000
Lagoon 42 - 2021;https://www.blocket.se/annons/stockholm/lagoon_42___2021/91124417;4698000
H-35 segelbåt 10,5 meter 1982;https://www.blocket.se/annons/stockholm/h_35_segelbat_10_5_meter_1982/90789305;140000
Forgus 31;https://www.blocket.se/annons/orebro/forgus_31/91121808;120000
Vindö 65 Mixer;https://www.blocket.se/annons/goteborg/vindo_65_mixer/81713861;925000
Hanse 400 Generation 2, 2009;https://www.blocket.se/annons/ostergotland/hanse_400_generation_2__2009/91122081;1295000
Optimistjollar;https://www.blocket.se/annons/stockholm/optimistjollar/91120852;3800
Havsfiddra bytes mot trissjolle;https://www.blocket.se/annons/gavleborg/havsfiddra_bytes_mot_trissjolle/91120751;-1
Albin Alpha -1988;https://www.blocket.se/annons/skane/albin_alpha__1988/91118139;199000
Corsair 31 CC 2006;https://www.blocket.se/annons/stockholm/corsair_31_cc_2006/90048442;840000
Finsk Hajbåt;https://www.blocket.se/annons/sodermanland/finsk_hajbat/91115724;8500
Maxi 68;https://www.blocket.se/annons/stockholm/maxi_68/91113488;10000
Magnifik Midget;https://www.blocket.se/annons/sodermanland/magnifik_midget/91112703;5000
Shipman 28, 1975;https://www.blocket.se/annons/skane/shipman_28__1975/91112324;10000
Fenix dinett;https://www.blocket.se/annons/alvsborg/fenix_dinett/91111068;108000
Amigo 33;https://www.blocket.se/annons/kronoberg/amigo_33/90068832;145000
Vindö 30;https://www.blocket.se/annons/goteborg/vindo_30/91110472;25000
Mani 32 - 1998;https://www.blocket.se/annons/goteborg/mani_32___1998/86635690;299000
Segelbåt,;https://www.blocket.se/annons/kronoberg/segelbat_/91109320;5000
Bottnia Kryssare;https://www.blocket.se/annons/norrbotten/bottnia_kryssare/90649234;-1
Scandi Yacht 52;https://www.blocket.se/annons/stockholm/scandi_yacht_52/91106988;2695000
Optimistjolle, segelbåt BÅT med tillbehör;https://www.blocket.se/annons/kronoberg/optimistjolle__segelbat_bat_med_tillbehor/91105082;4900
Monark 606;https://www.blocket.se/annons/sodermanland/monark_606/91102964;21000
Maxi 77 med inombordare;https://www.blocket.se/annons/skane/maxi_77_med_inombordare/90056054;20000
Albin vega;https://www.blocket.se/annons/stockholm/albin_vega/91101838;45000
Segelbåt Marieholm 32 E -76. Lomma;https://www.blocket.se/annons/skane/segelbat_marieholm_32_e__76__lomma/91101432;215000
Minette segelbåt Ev bytes;https://www.blocket.se/annons/dalarna/minette_segelbat_ev_bytes/91098961;5000
Havsfidra i mycket gott skick;https://www.blocket.se/annons/goteborg/havsfidra_i_mycket_gott_skick/91098526;28000
Fin Albin Viggen - Ink. Båtplats Lillängshamn;https://www.blocket.se/annons/varmland/fin_albin_viggen___ink__batplats_lillangshamn/91093929;35000
Hanse 371 2003;https://www.blocket.se/annons/stockholm/hanse_371_2003/91091233;800000
Wasa 30 (36 fot);https://www.blocket.se/annons/gavleborg/wasa_30__36_fot_/91089278;69000
MS 20 Motorseglare;https://www.blocket.se/annons/goteborg/ms_20_motorseglare/91086767;5000
RB111 Lättseglad och snabb familjeseglare;https://www.blocket.se/annons/jonkoping/rb111_lattseglad_och_snabb_familjeseglare/91085216;295000
Segelbåt 70-tal Valiant 18;https://www.blocket.se/annons/stockholm/segelbat_70_tal_valiant_18/90189582;2500
J 17 (Långedragsjulle);https://www.blocket.se/annons/goteborg/j_17__langedragsjulle_/91083314;10000
Schelinkryssare;https://www.blocket.se/annons/norrbotten/schelinkryssare/90108684;114000
E jolle;https://www.blocket.se/annons/stockholm/e_jolle/91082166;8000
IW 31 i Preveza - Grekland;https://www.blocket.se/annons/goteborg/iw_31_i_preveza___grekland/91081638;50000
Albin Express;https://www.blocket.se/annons/goteborg/albin_express/91076696;49000
Segelbåt Marieholm 26;https://www.blocket.se/annons/stockholm/segelbat_marieholm_26/91076918;85000
Monark 540;https://www.blocket.se/annons/alvsborg/monark_540/91075679;14000
